-7.960167,-1.000000,-1.082600
-7.958283,-1.000000,-1.083313
-7.956398,-1.000000,-1.084014
-7.954513,-1.000000,-1.084704
-7.952628,-1.000000,-1.085382
-7.950743,-1.000000,-1.086049
-7.948858,-1.000000,-1.086705
-7.946973,-1.000000,-1.087348
-7.945088,-1.000000,-1.087981
-7.943203,-1.000000,-1.088601
-7.941318,-1.000000,-1.089210
-7.939433,-1.000000,-1.089807
-7.937548,-1.000000,-1.090391
-7.935663,-1.000000,-1.090964
-7.933778,-1.000000,-1.091525
-7.931893,-1.000000,-1.092073
-7.930008,-1.000000,-1.092610
-7.928123,-1.000000,-1.093134
-7.926238,-1.000000,-1.093645
-7.924353,-1.000000,-1.094145
-7.922468,-1.000000,-1.094631
-7.920583,-1.000000,-1.095105
-7.918698,-1.000000,-1.095567
-7.916813,-1.000000,-1.096016
-7.914929,-1.000000,-1.096452
-7.913044,-1.000000,-1.096876
-7.911159,-1.000000,-1.097287
-7.909274,-1.000000,-1.097684
-7.907389,-1.000000,-1.098069
-7.905504,-1.000000,-1.098441
-7.903619,-1.000000,-1.098800
-7.901734,-1.000000,-1.099147
-7.899849,-1.000000,-1.099479
-7.897964,-1.000000,-1.099799
-7.896079,-1.000000,-1.100106
-7.894194,-1.000000,-1.100400
-7.892309,-1.000000,-1.100680
-7.890424,-1.000000,-1.100947
-7.888539,-1.000000,-1.101201
-7.886654,-1.000000,-1.101441
-7.884769,-1.000000,-1.101669
-7.882884,-1.000000,-1.101883
-7.880999,-1.000000,-1.102083
-7.879114,-1.000000,-1.102270
-7.877229,-1.000000,-1.102444
-7.875344,-1.000000,-1.102604
-7.873460,-1.000000,-1.102750
-7.871575,-1.000000,-1.102884
-7.869690,-1.000000,-1.103003
-7.867805,-1.000000,-1.103110
-7.865920,-1.000000,-1.103202
-7.864035,-1.000000,-1.103281
-7.862150,-1.000000,-1.103347
-7.860265,-1.000000,-1.103399
-7.858380,-1.000000,-1.103437
-7.856495,-1.000000,-1.103462
-7.854610,-1.000000,-1.103474
-7.852725,-1.000000,-1.103471
-7.850840,-1.000000,-1.103455
-7.848955,-1.000000,-1.103426
-7.847070,-1.000000,-1.103383
-7.845185,-1.000000,-1.103327
-7.843300,-1.000000,-1.103256
-7.841415,-1.000000,-1.103173
-7.839530,-1.000000,-1.103076
-7.837645,-1.000000,-1.102965
-7.835760,-1.000000,-1.102841
-7.833875,-1.000000,-1.102703
-7.831990,-1.000000,-1.102552
-7.830106,-1.000000,-1.102387
-7.828221,-1.000000,-1.102209
-7.826336,-1.000000,-1.102018
-7.824451,-1.000000,-1.101813
-7.822566,-1.000000,-1.101594
-7.820681,-1.000000,-1.101363
-7.818796,-1.000000,-1.101118
-7.816911,-1.000000,-1.100860
-7.815026,-1.000000,-1.100588
-7.813141,-1.000000,-1.100303
-7.811256,-1.000000,-1.100005
-7.809371,-1.000000,-1.099694
-7.807486,-1.000000,-1.099370
-7.805601,-1.000000,-1.099033
-7.803716,-1.000000,-1.098682
-7.801831,-1.000000,-1.098319
-7.799946,-1.000000,-1.097942
-7.798061,-1.000000,-1.097553
-7.796176,-1.000000,-1.097151
-7.794291,-1.000000,-1.096736
-7.792406,-1.000000,-1.096308
-7.790521,-1.000000,-1.095868
-7.788637,-1.000000,-1.095415
-7.786752,-1.000000,-1.094949
-7.784867,-1.000000,-1.094470
-7.782982,-1.000000,-1.093979
-7.781097,-1.000000,-1.093476
-7.779212,-1.000000,-1.092960
-7.777327,-1.000000,-1.092432
-7.775442,-1.000000,-1.091892
-7.773557,-1.000000,-1.091339
-7.771672,-1.000000,-1.090775
-7.769787,-1.000000,-1.090198
-7.767902,-1.000000,-1.089609
-7.766017,-1.000000,-1.089008
-7.764132,-1.000000,-1.088396
-7.762247,-1.000000,-1.087771
-7.760362,-1.000000,-1.087135
-7.758477,-1.000000,-1.086487
-7.756592,-1.000000,-1.085828
-7.754707,-1.000000,-1.085157
-7.752822,-1.000000,-1.084475
-7.750937,-1.000000,-1.083781
-7.749052,-1.000000,-1.083076
-7.747167,-1.000000,-1.082360
-7.745283,-1.000000,-1.081633
-7.743398,-1.000000,-1.080895
-7.741513,-1.000000,-1.080146
-7.739628,-1.000000,-1.079386
-7.737743,-1.000000,-1.078616
-7.735858,-1.000000,-1.077834
-7.733973,-1.000000,-1.077043
-7.732088,-1.000000,-1.076240
-7.730203,-1.000000,-1.075428
-7.728318,-1.000000,-1.074605
-7.726433,-1.000000,-1.073772
-7.724548,-1.000000,-1.072929
-7.722663,-1.000000,-1.072075
-7.720778,-1.000000,-1.071213
-7.718893,-1.000000,-1.070340
-7.717008,-1.000000,-1.069457
-7.715123,-1.000000,-1.068565
-7.713238,-1.000000,-1.067664
-7.711353,-1.000000,-1.066753
-7.709468,-1.000000,-1.065833
-7.707583,-1.000000,-1.064904
-7.705698,-1.000000,-1.063966
-7.703814,-1.000000,-1.063019
-7.701929,-1.000000,-1.062063
-7.700044,-1.000000,-1.061099
-7.698159,-1.000000,-1.060126
-7.696274,-1.000000,-1.059144
-7.694389,-1.000000,-1.058154
-7.692504,-1.000000,-1.057156
-7.690619,-1.000000,-1.056150
-7.688734,-1.000000,-1.055136
-7.686849,-1.000000,-1.054114
-7.684964,-1.000000,-1.053084
-7.683079,-1.000000,-1.052047
-7.681194,-1.000000,-1.051002
-7.679309,-1.000000,-1.049950
-7.677424,-1.000000,-1.048891
-7.675539,-1.000000,-1.047824
-7.673654,-1.000000,-1.046751
-7.671769,-1.000000,-1.045670
-7.669884,-1.000000,-1.044583
-7.667999,-1.000000,-1.043490
-7.666114,-1.000000,-1.042389
-7.664229,-1.000000,-1.041283
-7.662344,-1.000000,-1.040170
-7.660460,-1.000000,-1.039052
-7.658575,-1.000000,-1.037927
-7.656690,-1.000000,-1.036797
-7.654805,-1.000000,-1.035661
-7.652920,-1.000000,-1.034519
-7.651035,-1.000000,-1.033372
-7.649150,-1.000000,-1.032220
-7.647265,-1.000000,-1.031063
-7.645380,-1.000000,-1.029901
-7.643495,-1.000000,-1.028734
-7.641610,-1.000000,-1.027562
-7.639725,-1.000000,-1.026386
-7.637840,-1.000000,-1.025205
-7.635955,-1.000000,-1.024020
-7.634070,-1.000000,-1.022831
-7.632185,-1.000000,-1.021638
-7.630300,-1.000000,-1.020442
-7.628415,-1.000000,-1.019241
-7.626530,-1.000000,-1.018037
-7.624645,-1.000000,-1.016830
-7.622760,-1.000000,-1.015619
-7.620875,-1.000000,-1.014406
-7.618991,-1.000000,-1.013189
-7.617106,-1.000000,-1.011970
-7.615221,-1.000000,-1.010748
-7.613336,-1.000000,-1.009523
-7.611451,-1.000000,-1.008297
-7.609566,-1.000000,-1.007068
-7.607681,-1.000000,-1.005837
-7.605796,-1.000000,-1.004604
-7.603911,-1.000000,-1.003369
-7.602026,-1.000000,-1.002133
-7.600141,-1.000000,-1.000895
-7.598256,-1.000000,-0.999656
-7.596371,-1.000000,-0.998416
-7.594486,-1.000000,-0.997175
-7.592601,-1.000000,-0.995933
-7.590716,-1.000000,-0.994691
-7.588831,-1.000000,-0.993448
-7.586946,-1.000000,-0.992204
-7.585061,-1.000000,-0.990961
-7.583176,-1.000000,-0.989717
-7.581291,-1.000000,-0.988474
-7.579406,-1.000000,-0.987231
-7.577521,-1.000000,-0.985988
-7.575637,-1.000000,-0.984746
-7.573752,-1.000000,-0.983504
-7.571867,-1.000000,-0.982263
-7.569982,-1.000000,-0.981024
-7.568097,-1.000000,-0.979785
-7.566212,-1.000000,-0.978548
-7.564327,-1.000000,-0.977313
-7.562442,-1.000000,-0.976079
-7.560557,-1.000000,-0.974847
-7.558672,-1.000000,-0.973617
-7.556787,-1.000000,-0.972389
-7.554902,-1.000000,-0.971163
-7.553017,-1.000000,-0.969940
-7.551132,-1.000000,-0.968720
-7.549247,-1.000000,-0.967502
-7.547362,-1.000000,-0.966287
-7.545477,-1.000000,-0.965075
-7.543592,-1.000000,-0.963866
-7.541707,-1.000000,-0.962661
-7.539822,-1.000000,-0.961459
-7.537937,-1.000000,-0.960261
-7.536052,-1.000000,-0.959067
-7.534168,-1.000000,-0.957876
-7.532283,-1.000000,-0.956690
-7.530398,-1.000000,-0.955508
-7.528513,-1.000000,-0.954331
-7.526628,-1.000000,-0.953158
-7.524743,-1.000000,-0.951990
-7.522858,-1.000000,-0.950826
-7.520973,-1.000000,-0.949668
-7.519088,-1.000000,-0.948515
-7.517203,-1.000000,-0.947368
-7.515318,-1.000000,-0.946225
-7.513433,-1.000000,-0.945089
-7.511548,-1.000000,-0.943958
-7.509663,-1.000000,-0.942833
-7.507778,-1.000000,-0.941715
-7.505893,-1.000000,-0.940602
-7.504008,-1.000000,-0.939496
-7.502123,-1.000000,-0.938397
-7.500238,-1.000000,-0.937304
-7.498353,-1.000000,-0.936218
-7.496468,-1.000000,-0.935139
-7.494583,-1.000000,-0.934067
-7.492698,-1.000000,-0.933002
-7.490814,-1.000000,-0.931945
-7.488929,-1.000000,-0.930895
-7.487044,-1.000000,-0.929853
-7.485159,-1.000000,-0.928819
-7.483274,-1.000000,-0.927793
-7.481389,-1.000000,-0.926775
-7.479504,-1.000000,-0.925765
-7.477619,-1.000000,-0.924763
-7.475734,-1.000000,-0.923770
-7.473849,-1.000000,-0.922786
-7.471964,-1.000000,-0.921810
-7.470079,-1.000000,-0.920844
-7.468194,-1.000000,-0.919886
-7.466309,-1.000000,-0.918938
-7.464424,-1.000000,-0.917999
-7.462539,-1.000000,-0.917069
-7.460654,-1.000000,-0.916149
-7.458769,-1.000000,-0.915239
-7.456884,-1.000000,-0.914338
-7.454999,-1.000000,-0.913448
-7.453114,-1.000000,-0.912567
-7.451229,-1.000000,-0.911697
-7.449345,-1.000000,-0.910837
-7.447460,-1.000000,-0.909988
-7.445575,-1.000000,-0.909149
-7.443690,-1.000000,-0.908321
-7.441805,-1.000000,-0.907504
-7.439920,-1.000000,-0.906697
-7.438035,-1.000000,-0.905902
-7.436150,-1.000000,-0.905118
-7.434265,-1.000000,-0.904345
-7.432380,-1.000000,-0.903584
-7.430495,-1.000000,-0.902834
-7.428610,-1.000000,-0.902096
-7.426725,-1.000000,-0.901370
-7.424840,-1.000000,-0.900655
-7.422955,-1.000000,-0.899953
-7.421070,-1.000000,-0.899262
-7.419185,-1.000000,-0.898584
-7.417300,-1.000000,-0.897918
-7.415415,-1.000000,-0.897265
-7.413530,-1.000000,-0.896624
-7.411645,-1.000000,-0.895995
-7.409760,-1.000000,-0.895380
-7.407875,-1.000000,-0.894777
-7.405991,-1.000000,-0.894187
-7.404106,-1.000000,-0.893610
-7.402221,-1.000000,-0.893046
-7.400336,-1.000000,-0.892495
-7.398451,-1.000000,-0.891958
-7.396566,-1.000000,-0.891434
-7.394681,-1.000000,-0.890924
-7.392796,-1.000000,-0.890427
-7.390911,-1.000000,-0.889943
-7.389026,-1.000000,-0.889474
-7.387141,-1.000000,-0.889018
-7.385256,-1.000000,-0.888576
-7.383371,-1.000000,-0.888148
-7.381486,-1.000000,-0.887734
-7.379601,-1.000000,-0.887335
-7.377716,-1.000000,-0.886949
-7.375831,-1.000000,-0.886578
-7.373946,-1.000000,-0.886221
-7.372061,-1.000000,-0.885879
-7.370176,-1.000000,-0.885551
-7.368291,-1.000000,-0.885238
-7.366406,-1.000000,-0.884939
-7.364521,-1.000000,-0.884655
-7.362637,-1.000000,-0.884386
-7.360752,-1.000000,-0.884132
-7.358867,-1.000000,-0.883892
-7.356982,-1.000000,-0.883668
-7.355097,-1.000000,-0.883458
-7.353212,-1.000000,-0.883264
-7.351327,-1.000000,-0.883085
-7.349442,-1.000000,-0.882921
-7.347557,-1.000000,-0.882772
-7.345672,-1.000000,-0.882638
-7.343787,-1.000000,-0.882520
-7.341902,-1.000000,-0.882417
-7.340017,-1.000000,-0.882330
-7.338132,-1.000000,-0.882258
-7.336247,-1.000000,-0.882202
-7.334362,-1.000000,-0.882161
-7.332477,-1.000000,-0.882136
-7.330592,-1.000000,-0.882126
-7.328707,-1.000000,-0.882132
-7.326822,-1.000000,-0.882154
-7.324937,-1.000000,-0.882192
-7.323052,-1.000000,-0.882245
-7.321168,-1.000000,-0.882314
-7.319283,-1.000000,-0.882399
-7.317398,-1.000000,-0.882500
-7.315513,-1.000000,-0.882616
-7.313628,-1.000000,-0.882749
-7.311743,-1.000000,-0.882897
-7.309858,-1.000000,-0.883062
-7.307973,-1.000000,-0.883242
-7.306088,-1.000000,-0.883438
-7.304203,-1.000000,-0.883650
-7.302318,-1.000000,-0.883878
-7.300433,-1.000000,-0.884123
-7.298548,-1.000000,-0.884383
-7.296663,-1.000000,-0.884659
-7.294778,-1.000000,-0.884951
-7.292893,-1.000000,-0.885259
-7.291008,-1.000000,-0.885583
-7.289123,-1.000000,-0.885923
-7.287238,-1.000000,-0.886279
-7.285353,-1.000000,-0.886652
-7.283468,-1.000000,-0.887040
-7.281583,-1.000000,-0.887444
-7.279698,-1.000000,-0.887864
-7.277814,-1.000000,-0.888300
-7.275929,-1.000000,-0.888752
-7.274044,-1.000000,-0.889219
-7.272159,-1.000000,-0.889703
-7.270274,-1.000000,-0.890203
-7.268389,-1.000000,-0.890718
-7.266504,-1.000000,-0.891249
-7.264619,-1.000000,-0.891796
-7.262734,-1.000000,-0.892359
-7.260849,-1.000000,-0.892938
-7.258964,-1.000000,-0.893532
-7.257079,-1.000000,-0.894142
-7.255194,-1.000000,-0.894767
-7.253309,-1.000000,-0.895409
-7.251424,-1.000000,-0.896065
-7.249539,-1.000000,-0.896738
-7.247654,-1.000000,-0.897425
-7.245769,-1.000000,-0.898128
-7.243884,-1.000000,-0.898847
-7.241999,-1.000000,-0.899581
-7.240114,-1.000000,-0.900330
-7.238229,-1.000000,-0.901094
-7.236345,-1.000000,-0.901874
-7.234460,-1.000000,-0.902669
-7.232575,-1.000000,-0.903478
-7.230690,-1.000000,-0.904303
-7.228805,-1.000000,-0.905143
-7.226920,-1.000000,-0.905997
-7.225035,-1.000000,-0.906867
-7.223150,-1.000000,-0.907751
-7.221265,-1.000000,-0.908650
-7.219380,-1.000000,-0.909563
-7.217495,-1.000000,-0.910491
-7.215610,-1.000000,-0.911433
-7.213725,-1.000000,-0.912390
-7.211840,-1.000000,-0.913361
-7.209955,-1.000000,-0.914347
-7.208070,-1.000000,-0.915346
-7.206185,-1.000000,-0.916359
-7.204300,-1.000000,-0.917387
-7.202415,-1.000000,-0.918428
-7.200530,-1.000000,-0.919483
-7.198645,-1.000000,-0.920552
-7.196760,-1.000000,-0.921634
-7.194875,-1.000000,-0.922730
-7.192991,-1.000000,-0.923840
-7.191106,-1.000000,-0.924962
-7.189221,-1.000000,-0.926098
-7.187336,-1.000000,-0.927247
-7.185451,-1.000000,-0.928409
-7.183566,-1.000000,-0.929584
-7.181681,-1.000000,-0.930771
-7.179796,-1.000000,-0.931972
-7.177911,-1.000000,-0.933185
-7.176026,-1.000000,-0.934410
-7.174141,-1.000000,-0.935648
-7.172256,-1.000000,-0.936897
-7.170371,-1.000000,-0.938159
-7.168486,-1.000000,-0.939433
-7.166601,-1.000000,-0.940719
-7.164716,-1.000000,-0.942017
-7.162831,-1.000000,-0.943326
-7.160946,-1.000000,-0.944647
-7.159061,-1.000000,-0.945979
-7.157176,-1.000000,-0.947322
-7.155291,-1.000000,-0.948676
-7.153406,-1.000000,-0.950042
-7.151522,-1.000000,-0.951418
-7.149637,-1.000000,-0.952805
-7.147752,-1.000000,-0.954202
-7.145867,-1.000000,-0.955610
-7.143982,-1.000000,-0.957028
-7.142097,-1.000000,-0.958456
-7.140212,-1.000000,-0.959894
-7.138327,-1.000000,-0.961342
-7.136442,-1.000000,-0.962800
-7.134557,-1.000000,-0.964267
-7.132672,-1.000000,-0.965744
-7.130787,-1.000000,-0.967230
-7.128902,-1.000000,-0.968725
-7.127017,-1.000000,-0.970229
-7.125132,-1.000000,-0.971742
-7.123247,-1.000000,-0.973263
-7.121362,-1.000000,-0.974793
-7.119477,-1.000000,-0.976331
-7.117592,-1.000000,-0.977877
-7.115707,-1.000000,-0.979431
-7.113822,-1.000000,-0.980993
-7.111937,-1.000000,-0.982562
-7.110052,-1.000000,-0.984139
-7.108168,-1.000000,-0.985723
-7.106283,-1.000000,-0.987315
-7.104398,-1.000000,-0.988913
-7.102513,-1.000000,-0.990518
-7.100628,-1.000000,-0.992130
-7.098743,-1.000000,-0.993748
-7.096858,-1.000000,-0.995372
-7.094973,-1.000000,-0.997002
-7.093088,-1.000000,-0.998639
-7.091203,-1.000000,-1.000280
-7.089318,-1.000000,-1.001928
-7.087433,-1.000000,-1.003581
-7.085548,-1.000000,-1.005238
-7.083663,-1.000000,-1.006901
-7.081778,-1.000000,-1.008569
-7.079893,-1.000000,-1.010241
-7.078008,-1.000000,-1.011917
-7.076123,-1.000000,-1.013598
-7.074238,-1.000000,-1.015283
-7.072353,-1.000000,-1.016971
-7.070468,-1.000000,-1.018663
-7.068583,-1.000000,-1.020358
-7.066699,-1.000000,-1.022057
-7.064814,-1.000000,-1.023759
-7.062929,-1.000000,-1.025463
-7.061044,-1.000000,-1.027170
-7.059159,-1.000000,-1.028880
-7.057274,-1.000000,-1.030591
-7.055389,-1.000000,-1.032305
-7.053504,-1.000000,-1.034020
-7.051619,-1.000000,-1.035737
-7.049734,-1.000000,-1.037455
-7.047849,-1.000000,-1.039175
-7.045964,-1.000000,-1.040895
-7.044079,-1.000000,-1.042616
-7.042194,-1.000000,-1.044338
-7.040309,-1.000000,-1.046060
-7.038424,-1.000000,-1.047782
-7.036539,-1.000000,-1.049504
-7.034654,-1.000000,-1.051226
-7.032769,-1.000000,-1.052947
-7.030884,-1.000000,-1.054667
-7.028999,-1.000000,-1.056386
-7.027114,-1.000000,-1.058105
-7.025229,-1.000000,-1.059821
-7.023345,-1.000000,-1.061536
-7.021460,-1.000000,-1.063250
-7.019575,-1.000000,-1.064961
-7.017690,-1.000000,-1.066670
-7.015805,-1.000000,-1.068376
-7.013920,-1.000000,-1.070080
-7.012035,-1.000000,-1.071780
-7.010150,-1.000000,-1.073478
-7.008265,-1.000000,-1.075172
-7.006380,-1.000000,-1.076862
-7.004495,-1.000000,-1.078548
-7.002610,-1.000000,-1.080231
-7.000725,-1.000000,-1.081909
-6.998840,-1.000000,-1.083582
-6.996955,-1.000000,-1.085251
-6.995070,-1.000000,-1.086915
-6.993185,-1.000000,-1.088573
-6.991300,-1.000000,-1.090226
-6.989415,-1.000000,-1.091874
-6.987530,-1.000000,-1.093515
-6.985645,-1.000000,-1.095150
-6.983760,-1.000000,-1.096779
-6.981876,-1.000000,-1.098401
-6.979991,-1.000000,-1.100016
-6.978106,-1.000000,-1.101625
-6.976221,-1.000000,-1.103226
-6.974336,-1.000000,-1.104819
-6.972451,-1.000000,-1.106405
-6.970566,-1.000000,-1.107982
-6.968681,-1.000000,-1.109551
-6.966796,-1.000000,-1.111112
-6.964911,-1.000000,-1.112664
-6.963026,-1.000000,-1.114208
-6.961141,-1.000000,-1.115741
-6.959256,-1.000000,-1.117266
-6.957371,-1.000000,-1.118781
-6.955486,-1.000000,-1.120286
-6.953601,-1.000000,-1.121781
-6.951716,-1.000000,-1.123265
-6.949831,-1.000000,-1.124739
-6.947946,-1.000000,-1.126202
-6.946061,-1.000000,-1.127654
-6.944176,-1.000000,-1.129095
-6.942291,-1.000000,-1.130524
-6.940406,-1.000000,-1.131941
-6.938522,-1.000000,-1.133347
-6.936637,-1.000000,-1.134740
-6.934752,-1.000000,-1.136121
-6.932867,-1.000000,-1.137489
-6.930982,-1.000000,-1.138844
-6.929097,-1.000000,-1.140186
-6.927212,-1.000000,-1.141514
-6.925327,-1.000000,-1.142829
-6.923442,-1.000000,-1.144130
-6.921557,-1.000000,-1.145417
-6.919672,-1.000000,-1.146689
-6.917787,-1.000000,-1.147947
-6.915902,-1.000000,-1.149190
-6.914017,-1.000000,-1.150419
-6.912132,-1.000000,-1.151631
-6.910247,-1.000000,-1.152829
-6.908362,-1.000000,-1.154011
-6.906477,-1.000000,-1.155176
-6.904592,-1.000000,-1.156326
-6.902707,-1.000000,-1.157459
-6.900822,-1.000000,-1.158575
-6.898937,-1.000000,-1.159675
-6.897053,-1.000000,-1.160758
-6.895168,-1.000000,-1.161823
-6.893283,-1.000000,-1.162871
-6.891398,-1.000000,-1.163901
-6.889513,-1.000000,-1.164912
-6.887628,-1.000000,-1.165906
-6.885743,-1.000000,-1.166881
-6.883858,-1.000000,-1.167838
-6.881973,-1.000000,-1.168776
-6.880088,-1.000000,-1.169694
-6.878203,-1.000000,-1.170594
-6.876318,-1.000000,-1.171473
-6.874433,-1.000000,-1.172333
-6.872548,-1.000000,-1.173173
-6.870663,-1.000000,-1.173993
-6.868778,-1.000000,-1.174793
-6.866893,-1.000000,-1.175571
-6.865008,-1.000000,-1.176329
-6.863123,-1.000000,-1.177066
-6.861238,-1.000000,-1.177782
-6.859353,-1.000000,-1.178476
-6.857468,-1.000000,-1.179148
-6.855583,-1.000000,-1.179799
-6.853699,-1.000000,-1.180427
-6.851814,-1.000000,-1.181033
-6.849929,-1.000000,-1.181617
-6.848044,-1.000000,-1.182177
-6.846159,-1.000000,-1.182715
-6.844274,-1.000000,-1.183230
-6.842389,-1.000000,-1.183721
-6.840504,-1.000000,-1.184189
-6.838619,-1.000000,-1.184633
-6.836734,-1.000000,-1.185053
-6.834849,-1.000000,-1.185449
-6.832964,-1.000000,-1.185820
-6.831079,-1.000000,-1.186167
-6.829194,-1.000000,-1.186489
-6.827309,-1.000000,-1.186787
-6.825424,-1.000000,-1.187059
-6.823539,-1.000000,-1.187306
-6.821654,-1.000000,-1.187527
-6.819769,-1.000000,-1.187723
-6.817884,-1.000000,-1.187892
-6.815999,-1.000000,-1.188036
-6.814114,-1.000000,-1.188153
-6.812230,-1.000000,-1.188244
-6.810345,-1.000000,-1.188309
-6.808460,-1.000000,-1.188346
-6.806575,-1.000000,-1.188357
-6.804690,-1.000000,-1.188340
-6.802805,-1.000000,-1.188296
-6.800920,-1.000000,-1.188225
-6.799035,-1.000000,-1.188125
-6.797150,-1.000000,-1.187998
-6.795265,-1.000000,-1.187843
-6.793380,-1.000000,-1.187660
-6.791495,-1.000000,-1.187449
-6.789610,-1.000000,-1.187208
-6.787725,-1.000000,-1.186940
-6.785840,-1.000000,-1.186642
-6.783955,-1.000000,-1.186315
-6.782070,-1.000000,-1.185959
-6.780185,-1.000000,-1.185574
-6.778300,-1.000000,-1.185159
-6.776415,-1.000000,-1.184715
-6.774530,-1.000000,-1.184241
-6.772645,-1.000000,-1.183736
-6.770760,-1.000000,-1.183202
-6.768876,-1.000000,-1.182638
-6.766991,-1.000000,-1.182043
-6.765106,-1.000000,-1.181417
-6.763221,-1.000000,-1.180761
-6.761336,-1.000000,-1.180074
-6.759451,-1.000000,-1.179357
-6.757566,-1.000000,-1.178608
-6.755681,-1.000000,-1.177827
-6.753796,-1.000000,-1.177016
-6.751911,-1.000000,-1.176173
-6.750026,-1.000000,-1.175298
-6.748141,-1.000000,-1.174392
-6.746256,-1.000000,-1.173453
-6.744371,-1.000000,-1.172483
-6.742486,-1.000000,-1.171481
-6.740601,-1.000000,-1.170446
-6.738716,-1.000000,-1.169379
-6.736831,-1.000000,-1.168279
-6.734946,-1.000000,-1.167147
-6.733061,-1.000000,-1.165982
-6.731176,-1.000000,-1.164785
-6.729291,-1.000000,-1.163554
-6.727407,-1.000000,-1.162290
-6.725522,-1.000000,-1.160994
-6.723637,-1.000000,-1.159664
-6.721752,-1.000000,-1.158300
-6.719867,-1.000000,-1.156904
-6.717982,-1.000000,-1.155473
-6.716097,-1.000000,-1.154009
-6.714212,-1.000000,-1.152512
-6.712327,-1.000000,-1.150980
-6.710442,-1.000000,-1.149415
-6.708557,-1.000000,-1.147816
-6.706672,-1.000000,-1.146182
-6.704787,-1.000000,-1.144515
-6.702902,-1.000000,-1.142813
-6.701017,-1.000000,-1.141077
-6.699132,-1.000000,-1.139307
-6.697247,-1.000000,-1.137502
-6.695362,-1.000000,-1.135662
-6.693477,-1.000000,-1.133788
-6.691592,-1.000000,-1.131880
-6.689707,-1.000000,-1.129936
-6.687822,-1.000000,-1.127958
-6.685937,-1.000000,-1.125945
-6.684053,-1.000000,-1.123897
-6.682168,-1.000000,-1.121814
-6.680283,-1.000000,-1.119696
-6.678398,-1.000000,-1.117543
-6.676513,-1.000000,-1.115355
-6.674628,-1.000000,-1.113132
-6.672743,-1.000000,-1.110874
-6.670858,-1.000000,-1.108580
-6.668973,-1.000000,-1.106251
-6.667088,-1.000000,-1.103887
-6.665203,-1.000000,-1.101488
-6.663318,-1.000000,-1.099053
-6.661433,-1.000000,-1.096582
-6.659548,-1.000000,-1.094077
-6.657663,-1.000000,-1.091535
-6.655778,-1.000000,-1.088959
-6.653893,-1.000000,-1.086346
-6.652008,-1.000000,-1.083699
-6.650123,-1.000000,-1.081015
-6.648238,-1.000000,-1.078296
-6.646353,-1.000000,-1.075542
-6.644468,-1.000000,-1.072752
-6.642584,-1.000000,-1.069926
-6.640699,-1.000000,-1.067065
-6.638814,-1.000000,-1.064168
-6.636929,-1.000000,-1.061236
-6.635044,-1.000000,-1.058268
-6.633159,-1.000000,-1.055264
-6.631274,-1.000000,-1.052225
-6.629389,-1.000000,-1.049150
-6.627504,-1.000000,-1.046040
-6.625619,-1.000000,-1.042894
-6.623734,-1.000000,-1.039713
-6.621849,-1.000000,-1.036496
-6.619964,-1.000000,-1.033244
-6.618079,-1.000000,-1.029956
-6.616194,-1.000000,-1.026633
-6.614309,-1.000000,-1.023274
-6.612424,-1.000000,-1.019880
-6.610539,-1.000000,-1.016450
-6.608654,-1.000000,-1.012986
-6.606769,-1.000000,-1.009486
-6.604884,-1.000000,-1.005950
-6.602999,-1.000000,-1.002380
-6.601114,-1.000000,-0.998774
-6.599230,-1.000000,-0.995134
-6.597345,-1.000000,-0.991458
